,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
8,2323363365,일반상가,상가,월세,23.06.02.,B1/3,2000,37.488406,126.958602,1,동향,"대단지아파트,유동인구많음,권리금협의,배달음식점강추",35.5
9,2323368415,일반상가,상가,월세,23.06.02.,1/4,10000,37.483514,126.929525,1,동향,1층. 신림역 1분. 대로변. 신림역 최고의 상권.,42.97
10,2323362957,일반상가,상가,월세,23.06.02.,1/4,5000,37.491245,126.928392,1,동향,"당곡역 1층 무권리 편의점, 카페, 판매점등",49.5
11,2323382391,일반상가,상가,월세,23.06.02.,2/3,2000,37.483279,126.904143,2,남동향,1200세대 대단지 아파트 바로 앞 코너건물,78.97
12,2323400621,일반상가,상가,월세,23.06.02.,2/4,4000,37.485873,126.955955,1,남동향,"대로변 각지에 위치한 2층 전체 상가, 즉시입점, 홍보효과, 무권리",112.4
13,2323397596,일반상가,상가,월세,23.06.02.,2/5,10000,37.487088,126.944352,2,남향,초중고등학교의 중심에 있는 생활 편의시설 업종과 학원 및 사무실,275
14,2323367200,일반상가,상가,월세,23.06.02.,1/4,2000,37.485325,126.947023,1,,무권리 현대시장 유동인구많은 도로변상가 가시성 접근성 최고,33
15,2323396219,일반상가,상가,매매,23.06.02.,14/15,330000,37.481054,126.952215,1,북동향,서울대입구역 지하연결 14층 매매,729.5
16,2323391320,일반상가,상가,월세,23.06.02.,1/5,5000,37.474174,126.975955,1,동향,1층. 무권리. 신축. 사당역 7분. 마을버스 도로변.,52.89
17,2323389736,일반상가,상가,월세,23.06.02.,4/6,7000,37.479102,126.957558,1,북향,4층. 신축. 서울대입구역 대로변. 유동인구 많은 메디컬 빌딩.,132.23
18,2323363376,일반상가,상가,월세,23.06.02.,1/3,2000,37.48477,126.937119,1,동향,봉천역 양측횡단보도 먹자골목 저렴한 다용도,66.1
19,2323362870,일반상가,상가,월세,23.06.02.,1/3,10000,37.483483,126.929998,1,서향,1층. 신림역 역출구 바로. 대로변 코너. 다용도 매장.,26.44
0,2323358977,일반상가,상가,월세,23.06.02.,1/5,5500,37.483353,126.941089,3,남향,봉천역 횡단보도앞 1층 음식점 판매점등 다용도,46.2
1,2323355578,일반상가,상가,월세,23.06.02.,1/2,3000,37.483778,126.95383,1,북동향,"역세권,붐비는 시장통 먹자골목,음식점,주점,넓은 홀 배달 가능",81
2,2323361953,단지내상가,상가,매매,23.06.02.,2/4,27000,37.492259,126.958459,2,,"2,134세대 대단지 아파트내상가, 투자하실분, 공실없음, 가격조정가",25.67
3,2323355607,복합상가,상가,매매,23.06.02.,2/18,580000,37.4813,126.950337,1,북향,"서울대입구역 대로변, 대형 상가 매매,투자가치,수익률 매우 좋음.",634
4,2323355083,일반상가,상가,월세,23.06.02.,전체층/2,20000,37.482597,126.931449,1,동향,"역세권,무권리통임대,사무실,쉐어하우스,고급카페,어린이집,업종협의",328.02
5,2323353355,일반상가,상가,월세,23.06.02.,B1/4,1000,37.485262,126.926575,1,동향,신림역 도보 5분거리에 있는 녹음스튜디오입니다,74.86
6,2323353063,일반상가,상가,월세,23.06.02.,1/3,1000,37.485977,126.916815,1,남향,유동인구 많은 신사시장내 1층 상가,17
7,2323361947,일반상가,상가,월세,23.06.02.,1/7,5000,37.481114,126.950665,1,북향,서울대입구역 1층 프렌차이즈 제과 카페등,61.53
8,2323361332,일반상가,상가,월세,23.06.02.,1/4,5000,37.482682,126.94519,1,남향,봉천역 대로변 1층 카센타등 다용도 점포,65.25
9,2323360288,일반상가,상가,월세,23.06.02.,1/4,3000,37.476635,126.963979,3,남향,낙성대역 1층 음식점 판매점 카페등,39.6
10,2323355539,일반상가,상가,월세,23.06.02.,1/2,1000,37.484685,126.955792,1,서향,"재래시장 배후,붐비는 대로변 최고 상권,음식점,카페,디저트,각종매장",36.5
11,2323360563,일반상가,상가,월세,23.06.02.,1/3,2000,37.486345,126.951078,1,,무권리 신축 대로변 상가 사무실 화장실 수도시설 완비 ,23.5
12,2323353061,일반상가,상가,월세,23.06.02.,1/2,5000,37.486229,126.913438,1,동향,초역세권 버스정류장앞 365일 유동인구 많은 1층상가,27.1
13,2323355510,일반상가,상가,월세,23.06.02.,1/4,2000,37.480476,126.955521,1,남향,"서울대입구역 대로변 1층 상가, 식당, 국수집,소매점, 미용실 등",36
14,2323353065,일반상가,상가,월세,23.06.02.,1/5,2000,37.482772,126.916519,1,북향,난곡사거리 먹자골목 시설완비 식당 1층상가,70.23
15,2323355097,일반상가,상가,월세,23.06.02.,1/7,5000,37.486279,126.941095,1,남향,"붐비는 대로변,무권리 상가점포,음식점,판매점,각종 로드샵",66.2
16,2323355535,일반상가,상가,월세,23.06.02.,1/5,10000,37.467734,126.937824,1,남서향,,182.68
17,2323355112,일반상가,상가,월세,23.06.02.,1/18,4000,37.4813,126.950337,1,북향,"초역세권,무권리 특급상권,대로변 매장,로드샵,테이크아웃,일인샵",14.07
18,2323355490,일반상가,상가,매매,23.06.02.,3/3,32000,37.463966,126.925553,1,남서향,,81.93
19,2323355128,일반상가,상가,월세,23.06.02.,1/3,2000,37.486782,126.940531,1,남향,"원룸,아파트 밀집지역,배달 음식점 자리,관악구 전역커버",49.6
0,2323341337,일반상가,상가,월세,23.06.02.,1/6,2000,37.479458,126.942145,1,남향,마라탕집 모든업종가능 4차선도로변,29.64
1,2323336456,일반상가,상가,월세,23.06.02.,1/4,2000,37.485155,126.917669,1,남향,2호선 신대방역 인근 신축 첫입주 전통시장 상권 효과 동반상승 가능 위치,26.4
2,2323346142,일반상가,상가,월세,23.06.02.,2/7,2000,37.486012,126.940031,2,북동향,"실사진O, 대로변 무권리 점포, 전용 40P",132.23
3,2323347152,일반상가,상가,월세,23.06.02.,B1/3,2000,37.480179,126.954228,1,남서향,샤로수 메인거리 지하1층 유동인구 많고 입구 가시성 좋음,107.86
4,2323340257,일반상가,상가,월세,23.06.02.,2/6,3000,37.479458,126.942145,1,남향,신축건물.모든업종가능.도로변상가,97.26
5,2323338729,일반상가,상가,월세,23.06.02.,3/4,3000,37.473705,126.917798,3,동향,대로변 간판노출완전 짱 무권리 엘베있고 주차가능,96.99
6,2323341615,일반상가,상가,월세,23.06.02.,B1/7,1000,37.464004,126.91949,1,남서향,"외관상1층, 6차선 대로변 앞, 위치대박, 시설인수 후 바로 영업 가능",37.01
7,2323341120,일반상가,상가,월세,23.06.02.,B1/5,3000,37.478586,126.956924,1,동향,샤로수길 오래 장사한 지하1층 넓은 상가 시설 잘 되어있음,119.24
8,2323351996,일반상가,상가,월세,23.06.02.,2/6,1000,37.483568,126.922492,1,남향,인테리어가 돋보이는 2층 간판노출 좋은상가,66.26
9,2323339187,일반상가,상가,월세,23.06.02.,1/2,2000,37.479168,126.942198,1,남향,일반상가 모든업종 가능,28
10,2323353048,일반상가,상가,월세,23.06.02.,1/3,2000,37.485536,126.91699,1,남향,유동인구 많은 1층 위치좋은상가,24.1
11,2323337279,일반상가,상가,월세,23.06.02.,1/8,3000,37.480364,126.915041,1,서향,난곡사거리 인근 도로접,47.12
12,2323346302,일반상가,상가,월세,23.06.02.,2/4,3000,37.478852,126.954361,3,북서향,샤로수길 2층 마진 좋은 바카페 양도양수 위치 좋음,86.72
13,2323341458,일반상가,상가,월세,23.06.02.,1/5,20000,37.473923,126.918157,1,남서향,무권리 난곡동 최대유동인구 최고의 입지 뭘해도될자리 분할가능 3면통창,118.8
14,2323353059,일반상가,상가,월세,23.06.02.,1/2,1000,37.483247,126.916601,1,북동향,현재 배달상가로 운영중인 1층 상가 깔끔한업종협의,36.3
15,2323353054,일반상가,상가,월세,23.06.02.,1/4,20000,37.484461,126.928299,1,남향,무권리 신림초역세권 대로변 버스정류장앞 1층 상가,162.79
16,2323353008,일반상가,상가,월세,23.06.02.,1/3,1000,37.485045,126.91825,1,북서향,배달 테이크아웃 가능한 1층 코너상가,31
17,2323344442,일반상가,상가,월세,23.06.02.,1/3,6500,37.484417,126.92817,1,서향,"신림역세권, 유동인구 많음",79.44
18,2323345408,일반상가,상가,월세,23.06.02.,B1/4,1500,37.481372,126.905642,1,북서향,무권리 조원중앙로 사거리 코너건물 지하 40p 주차가능 사무실추천,132.2
19,2323353051,일반상가,상가,월세,23.06.02.,B1/4,500,37.483256,126.94439,1,남향,봉천역세권 대로변 수도있는 지층상가,53
0,2323331675,일반상가,상가,월세,23.06.02.,1/2,2000,37.486498,126.94955,1,남향,"무권리, 코너상가, 왕복4차선도로변상가, 유동인구많음",33.06
1,2323331782,일반상가,상가,월세,23.06.02.,1/2,2000,37.486498,126.94955,1,남향,"무권리, 왕복4차선도로변상가, 유동인구많음",33.06
2,2323334796,단지내상가,상가,매매,23.06.02.,10/12,13800,37.482713,126.928562,1,남서향,역세권 급매 사무실 상가,43.51
3,2323332982,일반상가,상가,월세,23.06.02.,1/5,2000,37.482772,126.916519,2,북동향,,66.25
4,2323332626,일반상가,상가,월세,23.06.02.,1/3,1000,37.479207,126.928006,1,남동향,,26.54
5,2323331695,일반상가,상가,전세,23.06.02.,1/35,35000,37.484238,126.903924,1,서향,힐스테이트 관악 뉴포레 상가 점포,50
6,2321814259,일반상가,상가,월세,23.05.22.,2/5,2000,37.48031,126.928079,1,동향,깔끔한 신원시장입구  다용도 상가사무실,125.6
7,2321762909,일반상가,상가,월세,23.05.22.,2/5,10000,37.487088,126.944352,2,남향,사진有  무권리 첫입주 깔끔한 상가사무실 업종협의,230.5
8,2321817940,일반상가,상가,월세,23.05.22.,2/3,1500,37.487647,126.931241,1,북동향,대로변 무권리 상가 사무실 다용도,68
9,2321823265,일반상가,상가,월세,23.05.22.,1/5,2000,37.482313,126.926627,2,동향,대로변 깔끔저렴한 월세 다용도상가,26.4
10,2324338964,일반상가,상가,월세,23.06.08.,4/5,3000,37.480428,126.911092,1,남동향,대단지 아파트 인근 학원 체육관 추천 자리,129.15
11,2321830405,일반상가,상가,월세,23.05.22.,B1/7,8000,37.486459,126.912861,2,북동향,분할협의 신대방 초역세 대로변 대형평수,359.76
12,2321827150,일반상가,상가,월세,23.05.22.,B1/7,2000,37.487209,126.925834,1,남향,역세권 엘베유 다용도점포 창고임대가능 높은층고,107.88
13,2324259288,복합상가,상가,매매,23.06.08.,1/13,40000,37.481054,126.952215,1,남향,서울대입구역 초역세권 에 1층 상가,9.91
14,2321761995,일반상가,상가,월세,23.05.22.,1/4,3000,37.478902,126.941804,1,남동향,대단지아파트 정문앞 유동인구 많음,33
15,2324385711,복합상가,상가,매매,23.06.08.,1/13,79000,37.474619,126.980835,2,동향,사당역 초역세권 위치좋고 깔끔한 신축급 수익형 상가 매매 입니다.,77.66
16,2324358500,일반상가,상가,월세,23.06.08.,1/2,3000,37.488661,126.92806,1,서향,당곡사거리 대로변,40
17,2321731805,일반상가,상가,월세,23.05.22.,B1/5,3000,37.478385,126.963021,1,,사진有 깔끔인테리어 초역세 도로가 넓은평수 다용도점포,78
18,2321793869,일반상가,상가,월세,23.05.22.,3/6,3000,37.481912,126.943909,2,북향,남부순환로 대로변 봉천역세권 3층 넓은 상가사무실,137.05
19,2321762212,단지내상가,상가,월세,23.05.22.,B1/1,3000,37.477914,126.941862,1,북서향,아파트단지 정문입구라 유동인구 많음 상가1층임,35.4
0,2321676082,일반상가,상가,월세,23.05.22.,1/5,5000,37.476228,126.975812,2,북향,사당역도보6분 남부순환로 대로변1층 무권리상가 중앙난방 주차편리,39.66
1,2321700385,일반상가,상가,월세,23.05.22.,3/4,3000,37.485933,126.946667,1,동향,,62.01
2,2321731033,일반상가,상가,월세,23.05.22.,1/4,5000,37.477022,126.913756,1,서향,사진有 아파트단지초입 유동인구많음 분식집추천매물,33.1
3,2321718148,일반상가,상가,월세,23.05.22.,B1/5,3000,37.475762,126.978745,1,남향,사진有 무권리 넓은평수 가성비최고매물,143
4,2321687337,일반상가,상가,월세,23.05.22.,1/4,3000,37.477022,126.913756,1,서향,아파트와 초중고 학군 밀집 지역내 가성비 월세 매물 1층 상가,25
5,2323302747,단지내상가,상가,월세,23.06.01.,1/3,2000,37.494085,126.928169,1,서향,,42.6
6,2323304660,일반상가,상가,월세,23.06.01.,B1/3,3000,37.478947,126.952648,1,남서향,서울대입구역 대로변 사이즈 좋고 유동인구 많은 상가,168.2
7,2323298062,일반상가,상가,월세,23.06.01.,1/4,500,37.479797,126.958335,1,북향,,33
8,2323301240,일반상가,상가,월세,23.06.01.,1/3,2000,37.486558,126.944243,2,북향,무권리 봉천역 인근 아파트 단지 정문 인접 도로 전면 상가 1층 전용7P,24.79
9,2323300338,일반상가,상가,월세,23.06.01.,1/22,3000,37.483962,126.930633,1,남향,"상가내 제일좋은 위치 호수,무권리 1층상가,신축",34.13
10,2323304061,일반상가,상가,월세,23.06.01.,2/7,30000,37.486279,126.941095,1,남향,봉천역 인근 도로 전면 대형 상가2층 전용 193p 임대 분할 가능,640.43
11,2323304783,일반상가,상가,월세,23.06.01.,1/3,1000,37.48736,126.928279,1,서향,,16.52
12,2323296270,일반상가,상가,월세,23.06.01.,2/5,3000,37.482472,126.940821,2,남향,사진 有 무권리 봉천역 바로 앞 대로변 가시성 최강 상가,82.6
13,2323316345,일반상가,상가,월세,23.06.01.,1/6,30000,37.475966,126.981177,2,북동향,무권리 사당역 5번출구  1초 거리 전자담배매장 저가커피매장 추천,28
14,2323301544,일반상가,상가,월세,23.06.01.,1/4,3000,37.478675,126.962867,2,남동향,낙성대역 주거단지 유동인구 다수 위치좋은 1층 코너 상가,76
15,2323313396,일반상가,상가,월세,23.06.01.,1/2,1500,37.480195,126.957658,1,남서향,,24.3
16,2323299341,일반상가,상가,월세,23.06.01.,3/3,3000,37.482152,126.946965,1,남향,사진 有 무권리 서울대입구 대로변 가시성 최강 상가,132.2
17,2323323925,일반상가,상가,월세,23.06.01.,1/4,9000,37.474264,126.963743,3,북향,사진 有 무권리 낙성대 유동인구 많은 도로 가시성 최강 상가,114.95
18,2323315337,일반상가,상가,월세,23.06.01.,2/5,1500,37.48031,126.928079,1,남향,신림동 대로변에 위치한 38p 상가,132.2
19,2323311199,일반상가,상가,월세,23.06.01.,B1/5,1000,37.482362,126.948691,1,북향,대로변 지하 상가,64.68
0,2323285610,복합상가,상가,월세,23.06.01.,2/14,6000,37.48325,126.902309,1,,사진有 무권리 초역세권  즉시입주 유동인구많은자리,42.09
1,2323274038,일반상가,상가,월세,23.06.01.,2/7,5000,37.483075,126.953597,8,동향,서울대역 앞 중대형 상가 사무실. 업종불문.,115
2,2323278446,일반상가,상가,월세,23.06.01.,1/8,3000,37.480151,126.944202,1,남향,신축 넉넉한 사이즈 빵집 카페 추천,49.5
3,2323278814,일반상가,상가,월세,23.06.01.,2/3,3000,37.48848,126.928115,2,남동향,"대로변 상가,병의원,미용실,피티샵,기타 서비스업 추천",161.65
4,2323285804,복합상가,상가,월세,23.06.01.,2/14,6000,37.48325,126.902309,1,남향,사진有 무권리 초역세권  즉시입주 유동인구많은자리,40.59
5,2323287162,일반상가,상가,월세,23.06.01.,B1/7,6000,37.486736,126.913327,1,남동향,무권리 대로변 코너 다양한업종,353.7
6,2323286016,복합상가,상가,월세,23.06.01.,2/14,12000,37.48325,126.902309,1,북향,사진有 무권리 즉시입주초역세권  유동인구많은자리,93.56
7,2323277163,일반상가,상가,월세,23.06.01.,B1/4,5000,37.469521,126.938997,1,서향,"서울대벤처타운역, 녹두거리 지하 가성비상가",227.65
8,2323276910,일반상가,상가,월세,23.06.01.,3/5,3000,37.486618,126.92259,1,,,190
9,2323280478,일반상가,상가,월세,23.06.01.,B1/3,1000,37.489821,126.928527,1,남동향,"무권리,공장,창고,공방,연습실 등 추천,당곡역 인접 저렴한 상가 임대",115.46
10,2323276603,일반상가,상가,월세,23.06.01.,1/5,5000,37.483158,126.925309,1,동향,"신림 역세, 유동많은 알짜배기 상가 무권리 기회",72.27
11,2323293799,일반상가,상가,월세,23.06.01.,1/3,1000,37.483819,126.943863,2,서향,봉천두산1단지 1층 무권리 상가,33
12,2323275255,일반상가,상가,월세,23.06.01.,2/6,5000,37.48321,126.92029,1,남향,남부순환로 대로변 테라스 스튜디오 자리,161.3
13,2323275570,일반상가,상가,월세,23.06.01.,4/6,3000,37.485882,126.941857,1,동향,평수채광위치 최고 3박자  대형사무실 상가,220.1
14,2323273557,일반상가,상가,월세,23.06.01.,1/1,2000,37.486536,126.913787,1,서향,신대방역 초역세권 도로 전면 상가 1층 2p 임대 유동인구 매우 많음,6.6
15,2323277806,단지내상가,상가,월세,23.06.01.,B1/7,1500,37.464004,126.91949,1,남서향,,37.6
16,2323295540,일반상가,상가,월세,23.06.01.,3/6,5000,37.471164,126.920107,1,서향,신림동 대로변 유동인구 많은 주차대수 넉넉한 무권리 점포 임대,179.85
17,2323284587,일반상가,상가,월세,23.06.01.,3/3,2000,37.482379,126.953813,1,서향,서울데입구역1분 대로변상가 앞면 넓음 내부깔끔 입주빨리가능,114.81
18,2323275944,일반상가,상가,월세,23.06.01.,1/3,3000,37.486913,126.925968,5,동향,"신림동 로컬 맛집소문난 카페 매도,",49.12
19,2323277743,일반상가,상가,월세,23.06.01.,B1/5,3000,37.484759,126.927384,1,남향,"신림역 역세, 상업거리 위치 최고 지하층",114.15
0,2323272817,일반상가,상가,월세,23.06.01.,1/4,10000,37.478414,126.957487,1,북향,,182.07
1,2323267158,일반상가,상가,월세,23.06.01.,1/3,10000,37.483483,126.929998,1,동향,신림역 2번출구 최고매인거리 1층상가입니다,30.32
2,2323260746,일반상가,상가,월세,23.06.01.,1/15,1000,37.481054,126.952215,5,북향,"무권리, 쇼핑몰 1층상가",6
3,2323240538,일반상가,상가,월세,23.06.01.,B1/3,1500,37.482047,126.912442,1,북향,"무권리, 난곡사거리 인근 지1층 전체",69.4
4,2323272764,일반상가,상가,월세,23.06.01.,1/4,1000,37.480657,126.927686,1,남동향,"무권리, 신림역 인근 신원시장 대로변 상가",33
5,2323264129,일반상가,상가,월세,23.06.01.,1/2,1700,37.484829,126.927535,1,북향,신림역 메인거리 1층상가입니다,46.02
6,2323269897,일반상가,상가,월세,23.06.01.,3/3,500,37.483344,126.925523,1,,"신림역 4번출구,  3층상가",16.5
7,2323271202,일반상가,상가,월세,23.06.01.,1/8,3000,37.48114,126.944665,3,동향,"1층 전면 노출상가,무권리,시장상권 유동인구 많음,신축3년차",26
8,2323246442,일반상가,상가,월세,23.06.01.,1/2,500,37.482599,126.921881,1,서향,사진있음 신림역인근 남부순화대로 인접 컨디션좋은 부담없는 창고 실제1층,26.4
9,2323251932,일반상가,상가,월세,23.06.01.,1/4,1500,37.475297,126.966893,1,남향,낙성대 인헌시장인근 깔끔한 상가,29.75
10,2323268510,일반상가,상가,월세,23.06.01.,1/6,1000,37.489156,126.92702,3,남서향,"카페,미용실,네일아트,기타 서비스업, 코너 건물 저렴한 상가",56.68
11,2323269908,일반상가,상가,월세,23.06.01.,1/4,1000,37.487272,126.932049,2,북동향,"무권리,횡단보도 앞,공방,커피숍,일반사무실 등등 다용도",26.4
12,2323242078,일반상가,상가,월세,23.06.01.,B1/5,1000,37.482362,126.948691,1,북향,"서울대입구역 역세권, 유동 인구 많은 대로변 음악연습실, 운동시설",64.68
13,2323254921,일반상가,상가,월세,23.06.01.,1/1,20000,37.484238,126.903924,1,남향,무권리 미용실 김밥 분식,50
14,2323269069,일반상가,상가,월세,23.06.01.,1/3,1000,37.483445,126.936871,1,북향,"급매, 저렴한상가, 배달업종가능, 아파트바로옆",33.06
15,2323254593,일반상가,상가,월세,23.06.01.,1/3,1000,37.487093,126.917773,1,남향,,25
16,2323240599,일반상가,상가,월세,23.06.01.,1/3,2500,37.479517,126.914711,1,동향,난곡로에 위치한 큰 도로변 권리 착한 상가,99.17
17,2323265791,일반상가,상가,월세,23.06.01.,1/1,10000,37.484662,126.956241,1,남동향,중부시장 코너자리,43
18,2323253138,일반상가,상가,월세,23.06.01.,1/4,5000,37.479149,126.954347,6,남동향,,89.12
19,2323263287,일반상가,상가,월세,23.06.01.,1/5,5000,37.484311,126.927884,1,서향,신림역 메인거리 1층 상가입니다,23.4
0,2323189504,복합상가,상가,월세,23.06.01.,1/14,8000,37.48325,126.902309,1,서향,사진有 즉시입주 초역세권 유동인구많은자리,16.91
1,2323177072,일반상가,상가,월세,23.06.01.,2/4,3000,37.487886,126.959575,1,동향,"권리금없음,대단지아파트입구,공실,병원,사무실,학원강추",97.48
2,2323239968,단지내상가,상가,월세,23.06.01.,2/4,3000,37.460237,126.919365,1,북향,,51.14
3,2323185411,일반상가,상가,월세,23.06.01.,1/4,4000,37.480866,126.954578,1,남향,,70
4,2323238119,일반상가,상가,월세,23.06.01.,B1/3,500,37.480187,126.903838,1,남동향,구로전화국사거리 7080카페 다방 호프 지하 잘되는 자리 무권리,120
5,2323208639,단지내상가,상가,월세,23.06.01.,2/4,3000,37.460237,126.919365,1,북향,,51.15
6,2323209450,일반상가,상가,월세,23.06.01.,1/6,1000,37.488792,126.92702,2,남동향,식점빼고 가능 무인카페가능 또는 무인점포 가능,21.4
7,2323226492,일반상가,상가,월세,23.06.01.,1/4,5000,37.477319,126.934803,1,북향,대로변 점포 임대 서원역도보5분,73.44
8,2323230694,일반상가,상가,월세,23.06.01.,1/4,3000,37.481791,126.901108,3,동향,구로디지털역 풍부한 잠재적 수요 모든 업종 대박,88
9,2323238146,일반상가,상가,매매,23.06.01.,1/5,30000,37.461125,126.925974,1,남향,아파트상가점포 세안고 진행,29.97
10,2323220775,일반상가,상가,월세,23.06.01.,1/5,1000,37.479261,126.945065,2,북향,1층 상가. 쑥고개로 대로변. 서울대입구역 8분.,33.05
11,2323239618,일반상가,상가,월세,23.06.01.,5/6,3000,37.476329,126.977227,1,북향,"무권리 사당역 내과, 비뇨기과 자리 있습니다. 일반사무실 좋은자리",165.2
12,2323219778,일반상가,상가,월세,23.06.01.,1/7,2000,37.479405,126.943524,2,북향,1층 상가. 쑥고개로 대로변. 성업중인 상가점포,33.05
13,2323206956,일반상가,상가,월세,23.06.01.,1/4,10000,37.482767,126.929167,2,북동향,1층. 신림역 메인 먹자 상권. 성업중인 매장.,126.96
14,2323216676,일반상가,상가,월세,23.06.01.,1/3,1500,37.489512,126.947727,1,남동향,"대단지 아파트 5,387세대 단지 남문입구 카페운영중 다용도업종 가능",51.2
15,2323239490,일반상가,상가,월세,23.06.01.,1/3,2000,37.48319,126.913362,1,남서향,신림 신도브레뉴 아파트 옆쪽  도로변 상가,49.59
16,2323184675,일반상가,상가,월세,23.06.01.,1/8,3000,37.480364,126.915041,1,서향,"20미터 도로변,가시성 좋음,반듯한 구조",47.12
17,2323219236,일반상가,상가,월세,23.06.01.,1/4,2000,37.485183,126.940673,1,남향,봉천역 인접한 코너 위치로 최고의 가성비 점포.,82.64
18,2323223326,일반상가,상가,월세,23.06.01.,5/6,3000,37.476329,126.977227,1,남동향,사당역 도보3분거리 대로변 5층 중형평수 상가,165.29
19,2323207409,일반상가,상가,월세,23.06.01.,3/6,700,37.486325,126.912593,1,동향,3층.신대방역 2분 깔끔하고 조용한 사무실 겸 상가,39
0,2323160784,일반상가,상가,월세,23.06.01.,3/5,30000,37.480947,126.951124,3,북향,"서울대입구역 1분, 남부순환로 20M 대로 변 대형 상가 사무실",434
1,2323171393,일반상가,상가,월세,23.06.01.,2/4,5000,37.482603,126.929433,2,동향,2층 전체. 공실. 무권리. 신림역 2분. 먹자골목 넓은 평수. ,128.92
2,2323173025,단지내상가,상가,매매,23.06.01.,3/4,50000,37.492259,126.958459,1,남동향,"2,134세대 대단지 아파트내상가 투자하실분 공실없음, 가격조정가",86.02
3,2323170657,일반상가,상가,월세,23.06.01.,2/8,10000,37.485055,126.933983,1,남향,"2층. 신축. 신림역 4분. 남부순환로 대로변 코너. 병,의원 사무실 등",161.06
4,2323169422,일반상가,상가,월세,23.06.01.,2/6,20000,37.483339,126.929057,1,남향,2층. 무권리. 대형 평수. 신림역 순대타운 최고 위치. 먹자골목 중심.,318.12
5,2323157803,일반상가,상가,월세,23.06.01.,1/3,1000,37.480502,126.945948,1,남동향,유명맛집상가 밀집라인 가시성 좋은 점포,35.7
6,2323169760,일반상가,상가,월세,23.06.01.,1/5,15000,37.484421,126.92888,1,남향,1층. 무권리. 공실. 신림역 30초. 남부순환로 대로변. 신축급 상가.,49.58
7,2323154036,일반상가,상가,월세,23.06.01.,1/8,15000,37.483424,126.93849,1,북동향,"2호선 봉천역 역세권 대로변 바로 입주 가능한 신축 소매점, 카페, 커피",143.77
8,2323154236,일반상가,상가,월세,23.06.01.,B1/8,12000,37.483424,126.93849,1,북동향,,293.45
9,2323165127,일반상가,상가,월세,23.06.01.,1/4,2000,37.48425,126.92738,1,남향,신림역 자리 좋은 1층 상가 임대,66.1
10,2323166570,일반상가,상가,월세,23.06.01.,1/4,2000,37.473917,126.975858,3,남동향,J남현동 아파트 단지초입에 위치한 1층상가입니다,39.85
11,2323154884,일반상가,상가,월세,23.06.01.,1/6,10000,37.479102,126.957558,1,북동향,서울대입구역 남부순환로 대로변 신축빌딩 지상1층 일부 약국,39.67
12,2323156715,일반상가,상가,월세,23.06.01.,1/3,1000,37.485347,126.915902,2,남향,대로변 다용도점포 ,36.9
13,2323155982,일반상가,상가,월세,23.06.01.,1/6,10000,37.483601,126.938151,1,북동향,,101.92
14,2323169876,일반상가,상가,월세,23.06.01.,1/3,15000,37.484447,126.929261,1,남향,1층 코너. 무권리. 공실. 신림역 10초. 대로변. 다용도 추천.,49.58
15,2323159558,일반상가,상가,월세,23.06.01.,2/4,3000,37.479441,126.956763,1,북향,남부순환로 대로 변 접근성 우수한 2층 무권리 상가 사무실,148
16,2323161327,일반상가,상가,월세,23.06.01.,4/5,10000,37.480947,126.951124,1,북향,"서울대입구역 1분, 남부순환로 대로 변, 층고 3.4M 사무실",180
17,2323176832,일반상가,상가,월세,23.06.01.,1/3,3000,37.488181,126.959245,2,북향,"BHC치킨영업승계,대단지아파트입구,권리금협의",39.77
18,2323158311,일반상가,상가,월세,23.06.01.,1/3,3000,37.479214,126.92595,1,북동향,무권리 1층상가,111.1
19,2323156407,일반상가,상가,월세,23.06.01.,1/3,2000,37.480649,126.960929,2,남동향,입지좋은 1층 상가자리 중학교 바로앞,59.5
0,2323152880,일반상가,상가,월세,23.06.01.,B1/8,1000,37.481021,126.955003,1,남서향,서울대입구역 착한 월세,66.52
1,2324150847,일반상가,상가,월세,23.06.07.,1/9,1500,37.485455,126.928676,1,동향,역세권 유동성 최고,66.12
2,2324209684,일반상가,상가,월세,23.06.07.,1/3,1000,37.479038,126.947071,1,북향,대로변 유동성 좋고 가성비 좋은 상가,16.53
3,2321453574,일반상가,상가,월세,23.05.19.,B1/5,500,37.46622,126.920373,1,남서향,"무권리금, 왕복 6차선 도로 앞, 사무실 및 창고 추천",59.69
4,2324141549,일반상가,상가,월세,23.06.07.,4/5,5000,37.482162,126.917796,1,북향,대로변 유동성 좋은 상가,210
5,2323138536,일반상가,상가,월세,23.05.31.,1/4,3000,37.478675,126.962867,2,남동향,유동인구 많은 1층 상가 저렴한 무권리매물입니다 업종제한없음,76.73
6,2323133552,복합상가,상가,월세,23.05.31.,B1/7,10000,37.483213,126.905037,1,북향,구디역 98p 대형상가 주차가능,323.97
7,2323134727,일반상가,상가,월세,23.05.31.,B2/10,20000,37.481155,126.951584,1,북향,초역세권 200p 초대형상가,666.66
8,2323126926,일반상가,상가,월세,23.05.31.,B1/3,5000,37.481925,126.91331,1,남향,신대방역 대로변 무권리 공방 창고 교육시설 배달음식점 공유주방 추천,276.69
9,2323140721,일반상가,상가,월세,23.05.31.,1/2,5000,37.486229,126.913438,4,남서향,초 역세권 상가 손 만두집,29.75
